#,Moravskoslezský kraj
49.6308285,17.7935144
49.630722,17.7934958
49.6305638,17.7934284
49.6304164,17.7934392
49.6301166,17.7935141
49.630001,17.7934714
49.629881,17.7934529
49.629724,17.7934913
49.6296001,17.7935138
49.6294523,17.7936174
49.6292949,17.793599
49.6292663,17.793688
49.6291423,17.7937842
49.6290001,17.793778
49.6289469,17.7938468
49.6289063,17.7939203
49.6287304,17.7939999
49.6284678,17.7944028
49.6283852,17.7944532
49.6283152,17.7945227
49.6282685,17.7946486
49.6282783,17.7948836
49.6282533,17.7950196
49.6282554,17.7951257
49.6281388,17.7958605
49.6280594,17.7963498
49.6279618,17.7967487
49.6279234,17.7972988
49.6277763,17.7976978
49.6276857,17.7977848
49.6276244,17.7980283
49.6273672,17.7986589
49.6270571,17.7994687
49.6269635,17.7997906
49.6269464,17.7998618
49.6267375,17.800245
49.6265647,17.800834
49.6265291,17.8009807
49.6264501,17.801369
49.6263093,17.8021988
49.6262602,17.8023872
49.6262135,17.8027299
49.6261549,17.8030496
49.6260521,17.8035352
49.6259836,17.8037939
49.6257974,17.8043682
49.6257445,17.8045349
49.6256203,17.804884
49.6255126,17.8053206
49.6253945,17.8055639
49.6252319,17.8059273
49.6251888,17.8060394
49.6249229,17.8066057
49.6250615,17.8067986
49.625079,17.806988
49.6247199,17.8075896
49.6244793,17.8079858
49.6243471,17.8081772
49.6242218,17.8090297
49.6241289,17.8094059
49.6239635,17.8102581
49.6238486,17.8106122
49.6237276,17.8108619
49.623638,17.8111275
49.6236197,17.8111209
49.6233143,17.8117026
49.6230168,17.8121469
49.6228409,17.8127626
49.6228406,17.8134993
49.6227829,17.8136514
49.6225038,17.8142043
49.6223238,17.8144811
49.622112,17.8146237
49.6220068,17.8150122
49.6218958,17.8153223
49.6217033,17.8157021
49.6217004,17.8157894
49.6213725,17.816153
49.6213379,17.816272
49.621217,17.8163768
49.6211138,17.8165581
49.6210379,17.8165758
49.6210364,17.8166919
49.6208186,17.8168649
49.6207719,17.8168497
49.6206773,17.8169974
49.6206124,17.8170098
49.6203945,17.8174477
49.620347,17.8174023
49.6202614,17.8174636
49.6202086,17.8174514
49.620133,17.8175309
49.6199689,17.8175284
49.6196561,17.8176476
49.6194291,17.8177852
49.6193164,17.8177995
49.6192657,17.8177226
49.6192331,17.8178249
49.6191613,17.8178488
49.6190324,17.8177833
49.6189785,17.8178593
49.6188606,17.8177962
49.6187673,17.8178211
49.6187727,17.8179027
49.6187093,17.8178738
49.618701,17.8178031
49.6185997,17.817867
49.6185351,17.8178301
49.6184936,17.8179051
49.6183976,17.8178358
49.6178325,17.8178511
49.6174856,17.8179308
49.6165148,17.81837
49.6163629,17.8184925
49.6163171,17.8185146
49.6161622,17.8186278
49.6159418,17.8189043
49.6154094,17.8194101
49.6145485,17.8201841
49.6143693,17.8206226
49.61389,17.8212238
49.6134565,17.8217395
49.6132452,17.8221225
49.6129749,17.8229877
49.6127791,17.8235173
49.6125403,17.8240669
49.6123444,17.8245126
49.6120042,17.8252652
49.6116179,17.8260417
49.6112407,17.8266563
49.6108895,17.8271537
49.6106241,17.8275621
49.6105805,17.8276655
49.6104829,17.8277774
49.6104417,17.8279891
49.6102042,17.828418
49.6101136,17.8285602
49.6099137,17.8289236
49.6096577,17.82972
49.6095196,17.8301635
49.6094018,17.8306513
49.6093237,17.8309204
49.6092914,17.8311856
49.6093053,17.8317593
49.6090933,17.8320092
49.6088435,17.8320187
49.6085546,17.8321428
49.6085288,17.8321621
49.6084759,17.8322098
49.6082821,17.8323745
49.6079741,17.8327963
49.6075289,17.833566
49.6074802,17.8337693
49.6074296,17.8338881
49.6073175,17.8340601
49.6070551,17.8345887
49.6066744,17.835296
49.6066929,17.8358797
49.6062925,17.8374326
