#,Olomoucký kraj
49.7951976,17.5104054
49.7953049,17.5099087
49.7953816,17.5094907
49.7957418,17.5080044
49.7957696,17.5078564
49.7958138,17.507535
49.7958704,17.5071027
49.7959444,17.5064347
49.7960073,17.5060014
49.7960308,17.5058369
49.7960738,17.5054189
49.7961185,17.5051817
49.7961508,17.5048497
49.7961709,17.5044774
49.7961624,17.5041341
49.7961661,17.5038831
49.7962049,17.5035799
49.796263,17.5032491
49.7963691,17.502735
49.7964282,17.5025253
49.7965169,17.5021948
49.7966242,17.5018814
49.7967218,17.5015422
49.7969853,17.5007717
49.7970132,17.5006262
49.7970331,17.5005653
49.7970803,17.5004401
49.7970544,17.5001761
49.7970543,17.5000746
49.7970321,17.4998995
49.7969985,17.4996689
49.796993,17.4995532
49.7969944,17.4993459
49.7969792,17.4990535
49.7969682,17.4989016
49.7969661,17.4987705
49.7969534,17.4985575
49.7969359,17.4983128
49.7969119,17.4981012
49.7969007,17.49802
49.7969577,17.4979737
49.7970686,17.4978776
49.7972591,17.4976419
49.7974157,17.4974501
49.7974841,17.4973381
49.7975375,17.497241
49.7976761,17.4968634
49.7977208,17.4967303
49.7978401,17.4965589
49.7979265,17.4963973
49.7979516,17.4962596
49.7980868,17.4959049
49.7981417,17.4957307
49.7982204,17.4953966
49.7982864,17.4951686
49.7984365,17.494819
49.7985104,17.4946668
49.7985609,17.4945997
49.798604,17.4945189
49.7986664,17.4943609
49.7987552,17.4940386
49.7987787,17.4939352
49.7991974,17.4947586
49.7992604,17.4950042
49.7992382,17.4955799
49.7992711,17.4962268
49.7991941,17.4967312
49.7991968,17.4972345
49.7992541,17.4977377
49.799087,17.4982558
49.7989738,17.4984652
49.7989461,17.4985426
49.7987294,17.499153
49.7986693,17.4996322
49.7985754,17.5001225
49.7988257,17.5001715
49.7994094,17.5001667
49.7995854,17.5007609
49.7998282,17.5009533
49.8003819,17.5002205
49.8007909,17.499933
49.8008566,17.4995269
49.8010475,17.4994921
49.8010998,17.4995732
49.8011512,17.4996592
49.8018141,17.4995222
49.8020136,17.4994244
49.8023321,17.4990713
49.8024325,17.4990338
49.8026712,17.4989704
49.8029725,17.4989675
49.8031005,17.4990651
49.8035734,17.4985943
49.8040563,17.4980514
49.804371,17.4979183
49.8045597,17.4978847
49.8048912,17.4975471
49.8051443,17.497787
49.8055228,17.4979447
49.805557,17.4979299
49.8059528,17.4977682
49.8062362,17.4980632
49.8063547,17.4988043
49.8067173,17.4990638
49.8070396,17.4991436
49.8073032,17.499486
49.8073239,17.4996972
49.8075932,17.5001457
49.8076893,17.5013678
49.8079842,17.5014791
49.8088175,17.5024887
49.8096137,17.5034733
49.8099446,17.5040517
49.8100689,17.5043739
49.8102803,17.5046656
49.8103308,17.5049792
49.8104325,17.5052217
49.8105545,17.5054378
49.810672,17.5059837
49.8107664,17.5062001
49.8109095,17.5062964
49.8111061,17.5066523
49.811272,17.5066754
49.8113442,17.5065916
49.811459,17.5064333
49.8116475,17.5061413
49.8119122,17.5058651
49.8121834,17.5054658
49.8122395,17.5052299
49.8123735,17.5051612
49.8124534,17.5051086
49.812594,17.5049967
49.8126424,17.5049641
49.8126896,17.5049516
49.812929,17.5049017
49.8130027,17.5050119
49.8130687,17.5050085
49.8131067,17.5050179
49.8135486,17.5051064
49.8137631,17.5050944
49.8139204,17.5051127
49.8139888,17.5050265
49.8140618,17.5051243
49.8141374,17.505138
49.8143487,17.5053513
49.8148762,17.5058786
49.815362,17.5059318
49.8154308,17.5059271
49.8158151,17.505832
49.8160325,17.5058526
49.8163708,17.5057838
49.8167108,17.5057826
49.8168453,17.5055559
49.8169198,17.5052299
49.8168631,17.504143
49.816788,17.5038214
49.8169301,17.5032783
49.8173438,17.5024718
49.8177211,17.5019231
49.8178216,17.5017183
49.8178731,17.5015303
49.8178976,17.5011132
49.8182481,17.5005582
49.8182562,17.5005372
49.8183873,17.5001213
49.8180276,17.4993494
49.8180845,17.499341
49.8180179,17.4992315
49.8180037,17.4993041
49.8172961,17.4979507
49.8168968,17.497107
49.8165054,17.4962584
49.815646,17.4944424
49.815679,17.4944267
49.8156314,17.4943396
49.8156118,17.4943642
49.8154521,17.4940007
49.8153762,17.4938545
49.8149389,17.4925695
49.8146337,17.4916978
49.8146927,17.4916383
49.8147145,17.4916206
49.8147752,17.4915579
49.8151747,17.491206
49.8152435,17.4911071
49.8154258,17.4910057
49.8155333,17.4908363
49.8155501,17.4906565
49.8156294,17.4903879
49.8156823,17.4902587
49.8157803,17.4900632
49.8158123,17.4900166
49.8158882,17.4898788
49.8159775,17.4901659
49.8161587,17.4905351
49.8162626,17.4906989
49.8168218,17.4915529
49.8172274,17.4921041
49.8174273,17.4923621
49.8178561,17.4932283
49.818049,17.4937479
49.8181627,17.4940779
49.818245,17.4944303
49.8183302,17.4946058
49.8184435,17.4946749
49.818538,17.494632
49.8186062,17.4945891
49.8187369,17.4944766
49.8187762,17.4943847
49.8187889,17.4942879
49.8188135,17.4941549
49.8189896,17.4936754
49.8191469,17.4935389
49.8192688,17.4934176
49.8193165,17.4933471
49.8193968,17.4931877
49.819493,17.4928988
49.8195892,17.4926507
49.8197694,17.492655
49.8198672,17.492737
49.8199686,17.4927557
49.8199399,17.4925093
49.8200207,17.4923184
49.8203166,17.4924131
49.8203124,17.4926681
49.8204128,17.4926718
49.8204451,17.4925798
49.8205365,17.492621
49.8204678,17.4927183
49.8204979,17.4928508
49.8205577,17.4928313
49.820657,17.4929854
49.8206844,17.4928888
49.820715,17.492697
49.8207438,17.4925588
49.8207835,17.4924262
49.8209124,17.4922757
49.821844,17.4928275
49.8218462,17.4927892
49.82186,17.4926372
49.8219682,17.4912157
49.8221262,17.4912844
49.822264,17.4912898
49.8224538,17.4912126
49.8226396,17.4910361
49.8230672,17.4908485
49.8232103,17.4907773
49.8232856,17.4907297
49.8233875,17.4906145
49.8233059,17.4903321
49.8232503,17.4902185
49.8232003,17.4901292
49.8230456,17.4899814
49.8230174,17.4899294
49.8231106,17.4899258
49.8231313,17.4899184
49.8231968,17.4898419
49.8233307,17.4895799
49.8234117,17.4893445
49.823602,17.4888157
49.8236934,17.4885098
49.8239051,17.4877436
49.8241072,17.4869612
49.8242024,17.4865479
49.8244132,17.4859523
49.8245845,17.4855664
49.8251797,17.4840446
49.8254026,17.4834299
49.8254658,17.483326
49.8254801,17.4833149
49.8255232,17.4832676
49.8253776,17.4851785
49.8253451,17.4855597
